[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-80000-C, BTC, 1.000000, BTC-30JUL21, 32586.770000, 2021-07-30, 1627632000, 4.000000, 7.166240, call, 80000.000000, 0.000000, 0.000000, 0.000500, 71.900000, 655.400000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 102.840000, 1.453690
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-80000-P, BTC, 1.000000, BTC-30JUL21, 32586.710000, 2021-07-30, 1627632000, 4.000000, 7.166240, put, 80000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000000, 0.000000, -15.706240, 102.840000, 1.453690
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-90000-C, BTC, 1.000000, BTC-30JUL21, 32588.560000, 2021-07-30, 1627632000, 4.000000, 7.166240, call, 90000.000000, 0.000000, 0.000000, 0.000500, 54.900000, 558.600000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 102.840000, 1.760310
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-90000-P, BTC, 1.000000, BTC-30JUL21, 32586.770000, 2021-07-30, 1627632000, 4.000000, 7.166240, put, 90000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000000, 0.000000, -17.669520, 102.840000, 1.760400
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-100000-C, BTC, 1.000000, BTC-30JUL21, 32586.690000, 2021-07-30, 1627632000, 4.000000, 7.166240, call, 100000.000000, 0.000000, 0.000000, 0.000500, 81.500000, 1971.800000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 102.840000, 2.067110
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-30JUL21-100000-P, BTC, 1.000000, BTC-30JUL21, 32588.010000, 2021-07-30, 1627632000, 4.000000, 7.166240, put, 100000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000000, 0.000000, -19.634700, 102.840000, 2.067050
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-20000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32590.320000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 20000.000000, 6.000000, 0.373500, 0.396000, 6.000000, 0.000000, , 0.982310, 0.000010, 2.800920, -12.370330, 7.517040, 125.130000, 0.386600
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-20000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.870000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 20000.000000, 46.000000, 0.001500, 0.002000, 97.200000, 213.000000, 0.500000, -0.017700, 0.000010, 2.802300, -12.376900, -0.245670, 125.140000, 0.386580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-24000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32589.580000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 24000.000000, 5.000000, 0.253000, 0.279000, 5.000000, 0.000000, , 0.950260, 0.000020, 6.593890, -23.336750, 8.629960, 100.280000, 0.263910
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-24000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.540000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 24000.000000, 43.000000, 0.004000, 0.005000, 20.900000, 138.300000, 1.000000, -0.049770, 0.000020, 6.597010, -23.350150, -0.685530, 100.290000, 0.263910
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-25000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32588.860000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 25000.000000, 5.000000, 0.223500, 0.249500, 5.000000, 0.000000, , 0.933520, 0.000020, 8.284070, -27.933900, 8.787470, 95.540000, 0.233230
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-25000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32589.170000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 25000.000000, 52.700000, 0.005500, 0.006500, 19.600000, 279.800000, 17.600000, -0.066480, 0.000020, 8.283710, -27.933040, -0.915670, 95.540000, 0.233240
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-26000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32589.090000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 26000.000000, 5.000000, 0.195000, 0.221500, 5.000000, 0.000000, , 0.911550, 0.000030, 10.292170, -33.034050, 8.872710, 90.940000, 0.202560
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-26000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.530000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 26000.000000, 48.300000, 0.007500, 0.008500, 8.100000, 256.500000, 107.000000, -0.088480, 0.000030, 10.294540, -33.044150, -1.219020, 90.950000, 0.202550
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-28000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32588.730000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 28000.000000, 5.000000, 0.136000, 0.172000, 5.000000, 0.000000, , 0.843760, 0.000040, 15.379150, -45.042240, 8.709070, 82.980000, 0.141220
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-28000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32590.630000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 28000.000000, 75.400000, 0.014000, 0.015000, 5.300000, 399.200000, 46.800000, -0.156140, 0.000040, 15.373620, -45.023000, -2.157220, 82.980000, 0.141240
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-30000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32590.320000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 30000.000000, 6.000000, 0.089500, 0.117500, 6.000000, 39.000000, 1.600000, 0.732880, 0.000070, 21.115410, -57.414810, 7.926390, 77.040000, 0.079900
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-30000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.540000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 30000.000000, 24.000000, 0.026500, 0.027000, 0.200000, 155.100000, 38.300000, -0.267240, 0.000070, 21.118840, -57.422890, -3.718880, 77.040000, 0.079880
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-32000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32589.180000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 32000.000000, 13.000000, 0.064500, 0.067000, 13.000000, 114.600000, 1.800000, 0.579030, 0.000080, 25.109390, -63.957180, 6.493460, 72.170000, 0.018530
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-32000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32589.170000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 32000.000000, 22.000000, 0.047000, 0.047500, 0.200000, 42.800000, 23.200000, -0.420970, 0.000080, 25.109410, -63.959530, -5.926680, 72.170000, 0.018550
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-34000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32590.120000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 34000.000000, 12.700000, 0.036000, 0.037000, 0.800000, 502.500000, 45.900000, 0.404260, 0.000090, 24.873230, -60.774690, 4.651050, 69.230000, 0.042780
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-34000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.870000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 34000.000000, 3.000000, 0.051000, 0.000000, 0.000000, 0.000000, , -0.595850, 0.000090, 24.870530, -60.766860, -8.546700, 69.230000, 0.042810
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-35000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32588.730000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 35000.000000, 8.700000, 0.026000, 0.027000, 4.800000, 207.000000, 143.200000, 0.322910, 0.000080, 23.046290, -55.894600, 3.748450, 68.720000, 0.073480
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-35000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.490000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 35000.000000, 3.000000, 0.080500, 0.000000, 0.000000, 0.000000, , -0.677110, 0.000080, 23.045400, -55.891350, -9.836330, 68.720000, 0.073470
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-36000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32588.860000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 36000.000000, 38.200000, 0.018500, 0.019000, 6.900000, 212.600000, 84.700000, 0.250560, 0.000070, 20.426590, -49.229200, 2.930920, 68.280000, 0.104150
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-36000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.320000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 36000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.749500, 0.000070, 20.423220, -49.220910, -11.041850, 68.280000, 0.104160
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-38000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32590.630000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 38000.000000, 0.700000, 0.009500, 0.010500, 19.800000, 230.700000, 16.800000, 0.149370, 0.000050, 14.928400, -37.051860, 1.761930, 70.320000, 0.165460
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-38000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.820000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 38000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.850750, 0.000050, 14.919220, -37.024770, -12.988460, 70.310000, 0.165500
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-40000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32591.600000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 40000.000000, 123.600000, 0.005000, 0.006000, 20.800000, 103.600000, 10.700000, 0.088740, 0.000030, 10.317680, -26.649310, 1.051830, 73.180000, 0.226800
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-40000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32589.180000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 40000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.911390, 0.000030, 10.306080, -26.614630, -14.474820, 73.170000, 0.226840
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-45000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32590.800000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 45000.000000, 99.800000, 0.001500, 0.002000, 0.500000, 316.600000, 142.200000, 0.029510, 0.000010, 4.309180, -12.643240, 0.350920, 83.130000, 0.380150
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-45000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.730000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 45000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.970530, 0.000010, 4.304520, -12.628610, -17.115280, 83.120000, 0.380180
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-50000-C, BTC, 1.000000, SYN.BTC-6AUG21, 32588.870000, 2021-08-06, 1628236800, 4.000000, 14.166240, call, 50000.000000, 48.000000, 0.000500, 0.001000, 0.100000, 24.100000, 6.900000, 0.012210, 0.000010, 2.035420, -6.664930, 0.145180, 92.780000, 0.533540
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-6AUG21-50000-P, BTC, 1.000000, SYN.BTC-6AUG21, 32588.390000, 2021-08-06, 1628236800, 4.000000, 14.166240, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, -0.987800, 0.000010, 2.034030, -6.660300, -19.260380, 92.770000, 0.533560
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-20000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.450000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 20000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.973320, 0.000010, 4.843260, -12.915880, 11.036340, 112.890000, 0.386580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-20000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.460000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 20000.000000, 50.100000, 0.002500, 0.003500, 15.500000, 1.300000, 1.300000, -0.026680, 0.000010, 4.843660, -12.917300, -0.561890, 112.900000, 0.386580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-25000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32591.880000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 25000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.907310, 0.000020, 13.026500, -27.883340, 12.550280, 90.610000, 0.233250
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-25000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32591.160000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 25000.000000, 49.800000, 0.010000, 0.011000, 4.600000, 16.900000, 16.900000, -0.092710, 0.000020, 13.028570, -27.888650, -1.947890, 90.620000, 0.233240
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-26000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32589.930000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 26000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.879950, 0.000030, 15.703900, -32.552970, 12.549150, 87.750000, 0.202550
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-26000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32591.880000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 26000.000000, 44.400000, 0.013000, 0.014500, 52.000000, 46.400000, 47.500000, -0.119990, 0.000030, 15.699500, -32.541530, -2.526900, 87.750000, 0.202580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-28000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.330000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 28000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.807550, 0.000040, 21.464890, -41.491620, 12.164500, 81.830000, 0.141220
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-28000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.150000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 28000.000000, 39.200000, 0.022500, 0.023500, 7.400000, 1.200000, 1.500000, -0.192450, 0.000040, 21.465020, -41.490940, -4.072990, 81.830000, 0.141230
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-30000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.140000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 30000.000000, 1.000000, 0.094000, 0.000000, 0.000000, 0.000000, , 0.705080, 0.000060, 27.075310, -49.281710, 11.102050, 77.050000, 0.079870
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-30000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.600000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 30000.000000, 26.000000, 0.037500, 0.039000, 46.100000, 21.300000, 30.700000, -0.294890, 0.000060, 27.074450, -49.278910, -6.294630, 77.050000, 0.079880
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-32000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32591.490000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 32000.000000, 7.200000, 0.077500, 0.080500, 8.600000, 0.000000, , 0.576140, 0.000070, 30.738750, -53.162970, 9.394940, 73.220000, 0.018550
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-32000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32591.490000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 32000.000000, 24.600000, 0.060000, 0.061500, 12.500000, 22.800000, 23.100000, -0.423860, 0.000070, 30.738750, -53.162970, -9.162140, 73.220000, 0.018550
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-34000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.130000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 34000.000000, 24.000000, 0.049500, 0.050500, 4.500000, 2.800000, 2.800000, 0.435020, 0.000070, 30.892720, -51.597560, 7.279990, 70.700000, 0.042820
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-34000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32591.160000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 34000.000000, 5.000000, 0.071500, 0.108000, 5.000000, 0.000000, , -0.564930, 0.000070, 30.894920, -51.592120, -12.435450, 70.690000, 0.042800
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-36000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32593.130000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 36000.000000, 35.100000, 0.029500, 0.030500, 5.000000, 23.400000, 25.700000, 0.305680, 0.000060, 27.519840, -45.326360, 5.208820, 69.720000, 0.104120
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-36000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.300000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 36000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.694520, 0.000060, 27.509730, -45.307490, -15.671490, 69.720000, 0.104140
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-38000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.720000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 38000.000000, 27.000000, 0.017500, 0.018500, 8.000000, 30.500000, 30.500000, 0.203960, 0.000050, 22.231740, -36.728630, 3.517750, 69.940000, 0.165470
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-38000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.240000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 38000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.796050, 0.000050, 22.230140, -36.729200, -18.518470, 69.940000, 0.165500
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-40000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32591.980000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 40000.000000, 28.500000, 0.010500, 0.011500, 18.800000, 3.300000, 3.800000, 0.134520, 0.000040, 16.999080, -28.669530, 2.337360, 71.400000, 0.226780
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-40000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.300000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 40000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.865510, 0.000040, 16.995530, -28.667090, -20.859660, 71.410000, 0.226820
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-45000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32590.540000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 45000.000000, 29.300000, 0.004000, 0.004500, 5.100000, 5.800000, 6.200000, 0.056020, 0.000020, 8.858470, -16.640380, 0.978390, 79.520000, 0.380190
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-45000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32590.720000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 45000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.943970, 0.000020, 8.859070, -16.641620, -25.117420, 79.520000, 0.380160
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-50000-C, BTC, 1.000000, SYN.BTC-13AUG21, 32589.930000, 2021-08-13, 1628841600, 4.000000, 21.166240, call, 50000.000000, 46.600000, 0.002000, 0.002500, 1.000000, 0.100000, 0.100000, 0.029410, 0.000010, 5.252470, -11.045020, 0.513000, 89.020000, 0.533560
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-13AUG21-50000-P, BTC, 1.000000, SYN.BTC-13AUG21, 32592.340000, 2021-08-13, 1628841600, 4.000000, 21.166240, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.970550, 0.000010, 5.258770, -11.059020, -28.481700, 89.030000, 0.533500
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-15000-C, BTC, 1.000000, BTC-27AUG21, 32593.470000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 15000.000000, 7.000000, 0.528000, 0.551000, 7.000000, 0.000000, , 0.985780, 0.000000, 3.659800, -6.515470, 13.935560, 125.210000, 0.539940
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-15000-P, BTC, 1.000000, BTC-27AUG21, 32593.930000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 15000.000000, 8.900000, 0.002000, 0.002500, 15.800000, 324.800000, , -0.014220, 0.000000, 3.659320, -6.514510, -0.516410, 125.210000, 0.539950
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-20000-C, BTC, 1.000000, BTC-27AUG21, 32593.470000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 20000.000000, 6.000000, 0.386500, 0.409000, 6.000000, 0.000000, , 0.952690, 0.000010, 9.983580, -14.793250, 17.557690, 104.220000, 0.386580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-20000-P, BTC, 1.000000, BTC-27AUG21, 32593.650000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 20000.000000, 17.100000, 0.007000, 0.007500, 84.600000, 684.300000, 92.000000, -0.047310, 0.000010, 9.983200, -14.792590, -1.711630, 104.220000, 0.386580
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-25000-C, BTC, 1.000000, BTC-27AUG21, 32593.780000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 25000.000000, 6.000000, 0.225000, 0.264500, 6.000000, 4.700000, , 0.866300, 0.000020, 21.820120, -27.253650, 19.234190, 87.850000, 0.233230
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-25000-P, BTC, 1.000000, BTC-27AUG21, 32593.780000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 25000.000000, 0.100000, 0.020500, 0.021500, 54.600000, 1316.600000, 244.500000, -0.133700, 0.000020, 21.820120, -27.253650, -4.852570, 87.850000, 0.233230
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-28000-C, BTC, 1.000000, BTC-27AUG21, 32593.120000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 28000.000000, 6.000000, 0.147500, 0.206000, 6.000000, 2.300000, , 0.767010, 0.000040, 30.941030, -35.695210, 18.435540, 81.140000, 0.141210
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-28000-P, BTC, 1.000000, BTC-27AUG21, 32593.510000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 28000.000000, 25.000000, 0.038500, 0.040000, 15.800000, 765.800000, 570.600000, -0.232980, 0.000040, 30.940670, -35.695910, -8.540860, 81.140000, 0.141230
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-30000-C, BTC, 1.000000, BTC-27AUG21, 32593.370000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 30000.000000, 6.000000, 0.106500, 0.167500, 6.000000, 198.100000, 2.800000, 0.678790, 0.000050, 36.236140, -40.043540, 17.002660, 77.720000, 0.079870
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-30000-P, BTC, 1.000000, BTC-27AUG21, 32593.120000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 30000.000000, 23.900000, 0.057000, 0.058500, 15.900000, 1317.200000, 25.100000, -0.321230, 0.000050, 36.236400, -40.043890, -11.901240, 77.720000, 0.079870
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-32000-C, BTC, 1.000000, BTC-27AUG21, 32593.350000, 2021-08-27, 1630051200, 4.000000, 35.166240, call, 32000.000000, 4.000000, 0.100500, 0.102500, 11.200000, 86.400000, 15.300000, 0.577420, 0.000050, 39.598340, -42.188030, 14.956780, 74.930000, 0.018530
1627012837, 2021-07-23 00:00, 2021-07-23, 0.000000, BTC-27AUG21-32000-P, BTC, 1.000000, BTC-27AUG21, 32593.310000, 2021-08-27, 1630051200, 4.000000, 35.166240, put, 32000.000000, 23.200000, 0.082000, 0.083500, 11.700000, 65.600000, 16.500000, -0.422590, 0.000050, 39.598340, -42.187870, -15.874320, 74.930000, 0.018540
